RightController ; 2024-10-09 13:21:53.930 ;
timestamp; status;interrupt;globalPosition; ; ;localPosition; ; ;globalRotation; ; ; ;localRotation; ; ; ;
0.03651047 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.05651093 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.07651138 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.09650993 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.1165104 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.1365108 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.1565113 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.1765099 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.1965103 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.2165108 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.2365112 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.2565098 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.2765102 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.2965107 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.3165112 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.3365116 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.3565102 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.3765106 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.3965111 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.4165115 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.4365101 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.4565105 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.476511 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.4965115 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.51651 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.5365105 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.5565109 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.5765114 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.5965099 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.6165104 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.6365108 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.6565113 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.6765099 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.6965103 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.7165108 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.7365112 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.7565098 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.7765102 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.7965107 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.8165112 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.8365097 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.8565102 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.8765106 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.8965111 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.9165115 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.9365101 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.9565105 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.976511 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.9965115 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.01651 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.03651 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.056511 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.076511 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.09651 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.11651 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.136511 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.156511 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.17651 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.19651 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.216511 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.236511 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.25651 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.27651 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.296511 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.316511 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.33651 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.35651 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.376511 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.396511 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.416512 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.43651 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.456511 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.476511 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.496511 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.51651 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.53651 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.556511 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.576511 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.59651 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.61651 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.636511 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.656511 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.67651 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.69651 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.716511 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.736511 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.75651 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.77651 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.796511 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.816511 ;0 ; ;0.62 ;0 ;-4.21 ;0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.83651 ;0 ; ;0.1688295 ;1.531352 ;-4.006156 ;0.1688295 ;1.531352 ;0.2038435 ;0.03994045 ;0.2781947 ;-0.2070036 ;0.937103 ;0.03994045 ;0.2781947 ;-0.2070036 ;0.937103 ;
1.85651 ;0 ; ;0.1688295 ;1.531352 ;-4.006156 ;0.1688295 ;1.531352 ;0.2038435 ;0.03994045 ;0.2781947 ;-0.2070036 ;0.937103 ;0.03994045 ;0.2781947 ;-0.2070036 ;0.937103 ;
1.876511 ;0 ; ;0.1663787 ;1.530342 ;-4.005944 ;0.1663787 ;1.530342 ;0.2040558 ;0.04936896 ;0.2669439 ;-0.2058269 ;0.9401803 ;0.04936896 ;0.2669439 ;-0.2058269 ;0.9401803 ;
1.896511 ;0 ; ;0.1680735 ;1.530369 ;-4.006438 ;0.1680735 ;1.530369 ;0.2035624 ;0.04579568 ;0.2777486 ;-0.2003716 ;0.9384081 ;0.04579568 ;0.2777486 ;-0.2003716 ;0.9384081 ;
1.916512 ;0 ; ;0.1710983 ;1.530782 ;-4.006576 ;0.1710983 ;1.530782 ;0.2034246 ;0.04228409 ;0.2919638 ;-0.1917187 ;0.9360626 ;0.04228409 ;0.2919638 ;-0.1917187 ;0.9360626 ;
1.93651 ;0 ; ;0.1713588 ;1.530668 ;-4.006249 ;0.1713588 ;1.530668 ;0.2037509 ;0.04424805 ;0.2911024 ;-0.1920295 ;0.9361764 ;0.04424805 ;0.2911024 ;-0.1920295 ;0.9361764 ;
1.956511 ;0 ; ;0.1734375 ;1.528239 ;-4.005784 ;0.1734375 ;1.528239 ;0.204216 ;0.05513316 ;0.2970184 ;-0.2006334 ;0.9319263 ;0.05513316 ;0.2970184 ;-0.2006334 ;0.9319263 ;
1.976511 ;0 ; ;0.1737929 ;1.527283 ;-4.005702 ;0.1737929 ;1.527283 ;0.2042985 ;0.05953092 ;0.2980336 ;-0.200035 ;0.9314601 ;0.05953092 ;0.2980336 ;-0.200035 ;0.9314601 ;
1.996511 ;0 ; ;0.1737356 ;1.526971 ;-4.005723 ;0.1737356 ;1.526971 ;0.2042776 ;0.06019159 ;0.2975419 ;-0.1992149 ;0.9317507 ;0.06019159 ;0.2975419 ;-0.1992149 ;0.9317507 ;
2.01651 ;0 ; ;0.1719183 ;1.526965 ;-4.005395 ;0.1719183 ;1.526965 ;0.2046051 ;0.059433 ;0.2917905 ;-0.1961016 ;0.9342753 ;0.059433 ;0.2917905 ;-0.1961016 ;0.9342753 ;
2.03651 ;0 ; ;0.1700353 ;1.527313 ;-4.005161 ;0.1700353 ;1.527313 ;0.2048394 ;0.05873759 ;0.2850584 ;-0.19479 ;0.9366688 ;0.05873759 ;0.2850584 ;-0.19479 ;0.9366688 ;
2.056511 ;0 ; ;0.165202 ;1.529454 ;-4.005241 ;0.165202 ;1.529454 ;0.2047592 ;0.04714335 ;0.2662471 ;-0.189052 ;0.9440071 ;0.04714335 ;0.2662471 ;-0.189052 ;0.9440071 ;
2.076511 ;0 ; ;0.1577609 ;1.532523 ;-4.005806 ;0.1577609 ;1.532523 ;0.2041941 ;0.02969228 ;0.2275784 ;-0.190311 ;0.9545199 ;0.02969228 ;0.2275784 ;-0.190311 ;0.9545199 ;
2.09651 ;0 ; ;0.1469646 ;1.535606 ;-4.00646 ;0.1469646 ;1.535606 ;0.2035397 ;0.01482911 ;0.1800986 ;-0.1786329 ;0.9671789 ;0.01482911 ;0.1800986 ;-0.1786329 ;0.9671789 ;
2.11651 ;0 ; ;0.140671 ;1.536778 ;-4.007154 ;0.140671 ;1.536778 ;0.2028456 ;0.009729765 ;0.1547565 ;-0.1676159 ;0.9735814 ;0.009729765 ;0.1547565 ;-0.1676159 ;0.9735814 ;
2.136511 ;0 ; ;0.1308604 ;1.540405 ;-4.00957 ;0.1308604 ;1.540405 ;0.20043 ;-0.008446233 ;0.1118735 ;-0.1688524 ;0.9792354 ;-0.008446233 ;0.1118735 ;-0.1688524 ;0.9792354 ;
2.156511 ;0 ; ;0.1260998 ;1.542325 ;-4.011534 ;0.1260998 ;1.542325 ;0.1984662 ;-0.01895129 ;0.08445594 ;-0.1826764 ;0.9793556 ;-0.01895129 ;0.08445594 ;-0.1826764 ;0.9793556 ;
2.17651 ;0 ; ;0.1211566 ;1.543647 ;-4.013419 ;0.1211566 ;1.543647 ;0.1965815 ;-0.02880909 ;0.06087791 ;-0.1774837 ;0.9818165 ;-0.02880909 ;0.06087791 ;-0.1774837 ;0.9818165 ;
2.19651 ;0 ; ;0.1125187 ;1.543308 ;-4.014263 ;0.1125187 ;1.543308 ;0.195737 ;-0.02482893 ;0.0285325 ;-0.1673789 ;0.9851668 ;-0.02482893 ;0.0285325 ;-0.1673789 ;0.9851668 ;
2.216511 ;0 ; ;0.1091952 ;1.542229 ;-4.014137 ;0.1091952 ;1.542229 ;0.1958625 ;-0.01537722 ;0.01941293 ;-0.1631599 ;0.9862888 ;-0.01537722 ;0.01941293 ;-0.1631599 ;0.9862888 ;
2.236511 ;0 ; ;0.1042443 ;1.54011 ;-4.014018 ;0.1042443 ;1.54011 ;0.1959819 ;-0.001484323 ;0.004665926 ;-0.1593649 ;0.9872076 ;-0.001484323 ;0.004665926 ;-0.1593649 ;0.9872076 ;
2.25651 ;0 ; ;0.1025491 ;1.540085 ;-4.014758 ;0.1025491 ;1.540085 ;0.1952424 ;-0.004501842 ;-0.004125352 ;-0.1585797 ;0.9873273 ;-0.004501842 ;-0.004125352 ;-0.1585797 ;0.9873273 ;
2.27651 ;0 ; ;0.09954926 ;1.539982 ;-4.016313 ;0.09954926 ;1.539982 ;0.1936871 ;-0.008505504 ;-0.0195442 ;-0.1483129 ;0.9887108 ;-0.008505504 ;-0.0195442 ;-0.1483129 ;0.9887108 ;
2.296511 ;0 ; ;0.09891981 ;1.539881 ;-4.016573 ;0.09891981 ;1.539881 ;0.1934269 ;-0.01252898 ;-0.02108365 ;-0.1403499 ;0.9897982 ;-0.01252898 ;-0.02108365 ;-0.1403499 ;0.9897982 ;
2.316511 ;0 ; ;0.09956279 ;1.538984 ;-4.015728 ;0.09956279 ;1.538984 ;0.1942726 ;-0.01175523 ;-0.01177386 ;-0.1309831 ;0.991245 ;-0.01175523 ;-0.01177386 ;-0.1309831 ;0.991245 ;
2.33651 ;0 ; ;0.1015231 ;1.53546 ;-4.012104 ;0.1015231 ;1.53546 ;0.1978963 ;0.006713673 ;0.0105616 ;-0.1182384 ;0.9929064 ;0.006713673 ;0.0105616 ;-0.1182384 ;0.9929064 ;
2.35651 ;0 ; ;0.101745 ;1.533919 ;-4.010867 ;0.101745 ;1.533919 ;0.1991331 ;0.01353088 ;0.01652197 ;-0.1129862 ;0.993367 ;0.01353088 ;0.01652197 ;-0.1129862 ;0.993367 ;
2.376511 ;0 ; ;0.101495 ;1.531134 ;-4.009662 ;0.101495 ;1.531134 ;0.2003378 ;0.02379288 ;0.01284036 ;-0.1160495 ;0.9928754 ;0.02379288 ;0.01284036 ;-0.1160495 ;0.9928754 ;
2.396511 ;0 ; ;0.1011853 ;1.530376 ;-4.009572 ;0.1011853 ;1.530376 ;0.2004285 ;0.02704707 ;0.009151129 ;-0.1199313 ;0.9923716 ;0.02704707 ;0.009151129 ;-0.1199313 ;0.9923716 ;
2.416512 ;0 ; ;0.1008555 ;1.529999 ;-4.009743 ;0.1008555 ;1.529999 ;0.2002571 ;0.02844119 ;0.005675119 ;-0.1226933 ;0.9920208 ;0.02844119 ;0.005675119 ;-0.1226933 ;0.9920208 ;
2.43651 ;0 ; ;0.1014374 ;1.530452 ;-4.009988 ;0.1014374 ;1.530452 ;0.2000122 ;0.02624034 ;0.007563661 ;-0.1232489 ;0.992 ;0.02624034 ;0.007563661 ;-0.1232489 ;0.992 ;
2.456511 ;0 ; ;0.1019416 ;1.530695 ;-4.010066 ;0.1019416 ;1.530695 ;0.1999346 ;0.02534444 ;0.009625375 ;-0.1230739 ;0.9920272 ;0.02534444 ;0.009625375 ;-0.1230739 ;0.9920272 ;
2.476511 ;0 ; ;0.1030605 ;1.531486 ;-4.010334 ;0.1030605 ;1.531486 ;0.1996664 ;0.02246401 ;0.01477652 ;-0.1233477 ;0.9919992 ;0.02246401 ;0.01477652 ;-0.1233477 ;0.9919992 ;
2.496511 ;0 ; ;0.1031093 ;1.531513 ;-4.010448 ;0.1031093 ;1.531513 ;0.1995514 ;0.02271549 ;0.01536406 ;-0.1233391 ;0.9919856 ;0.02271549 ;0.01536406 ;-0.1233391 ;0.9919856 ;
2.51651 ;0 ; ;0.1024125 ;1.531123 ;-4.010556 ;0.1024125 ;1.531123 ;0.1994438 ;0.02432744 ;0.01415161 ;-0.1215301 ;0.9921887 ;0.02432744 ;0.01415161 ;-0.1215301 ;0.9921887 ;
2.53651 ;0 ; ;0.101907 ;1.530735 ;-4.010499 ;0.101907 ;1.530735 ;0.1995005 ;0.02529111 ;0.01285855 ;-0.1201898 ;0.9923455 ;0.02529111 ;0.01285855 ;-0.1201898 ;0.9923455 ;
2.556511 ;0 ; ;0.1010112 ;1.530192 ;-4.010443 ;0.1010112 ;1.530192 ;0.199557 ;0.02745927 ;0.01165572 ;-0.1175827 ;0.992615 ;0.02745927 ;0.01165572 ;-0.1175827 ;0.992615 ;
2.576511 ;0 ; ;0.1007073 ;1.530121 ;-4.010465 ;0.1007073 ;1.530121 ;0.1995353 ;0.02785114 ;0.01136072 ;-0.1167913 ;0.9927009 ;0.02785114 ;0.01136072 ;-0.1167913 ;0.9927009 ;
2.59651 ;0 ; ;0.1005186 ;1.53015 ;-4.010444 ;0.1005186 ;1.53015 ;0.1995559 ;0.02798298 ;0.01118288 ;-0.1162758 ;0.9927598 ;0.02798298 ;0.01118288 ;-0.1162758 ;0.9927598 ;
2.61651 ;0 ; ;0.1003699 ;1.530404 ;-4.010492 ;0.1003699 ;1.530404 ;0.199508 ;0.02707763 ;0.01053374 ;-0.115728 ;0.992856 ;0.02707763 ;0.01053374 ;-0.115728 ;0.992856 ;
2.636511 ;0 ; ;0.1003581 ;1.530549 ;-4.010512 ;0.1003581 ;1.530549 ;0.1994879 ;0.02638993 ;0.01042647 ;-0.1154155 ;0.9929119 ;0.02638993 ;0.01042647 ;-0.1154155 ;0.9929119 ;
2.656511 ;0 ; ;0.100576 ;1.530663 ;-4.010534 ;0.100576 ;1.530663 ;0.1994659 ;0.02644388 ;0.01083727 ;-0.1166409 ;0.9927629 ;0.02644388 ;0.01083727 ;-0.1166409 ;0.9927629 ;
